participant,repetition,x_mm,y_mm,time,force_N
12,2,13.188,10.811,0.7267,1.73
12,2,13.188,10.735,0.7517,1.64
12,2,13.188,10.658,0.7772,1.58
12,2,13.188,10.581,0.8002,1.57
12,2,13.418,10.428,0.825,1.69
12,2,14.185,10.198,0.8507,1.95
12,2,16.025,9.738,0.8754,2.14
12,2,18.172,9.278,0.9044,2.18
12,2,19.476,9.124,0.9254,2.15
12,2,20.856,9.124,0.9504,2.14
12,2,22.159,9.048,0.9751,2.25
12,2,22.696,8.971,1.0003,2.35
12,2,23.233,8.971,1.0259,2.36
12,2,23.463,8.971,1.0511,2.29
12,2,23.54,8.971,1.0763,2.25
12,2,23.693,8.971,1.1002,2.24
12,2,23.846,8.894,1.1249,2.2
12,2,24,8.894,1.15,2.08
12,2,24,8.894,1.1757,1.91
12,2,24,8.894,1.2005,1.66
12,2,24,8.894,1.2254,1.15
12,2,24,8.894,1.2526,0.2
12,3,13.495,25.84,0,0.1
12,3,13.495,25.84,0.0228,0.18
12,3,13.418,25.84,0.0482,0.41
12,3,13.418,25.84,0.0735,0.89
12,3,13.418,25.84,0.098,1.11
12,3,13.725,25.993,0.1231,1.3
12,3,14.492,26.07,0.1483,1.54
12,3,15.872,26.146,0.1731,1.75
12,3,18.249,26.3,0.1979,1.89
12,3,19.629,26.453,0.2234,1.95
12,3,22.006,26.837,0.2477,1.96
12,3,23.386,26.99,0.2733,1.98
12,3,23.846,26.99,0.2989,2.02
12,3,24.306,26.99,0.3229,2.05
12,3,24.536,26.99,0.3476,2.07
12,3,24.613,26.99,0.3735,2.16
12,3,24.613,26.99,0.3988,2.38
12,3,24.613,26.99,0.4243,2.37
12,3,24.613,26.99,0.4484,2.29
12,3,24.613,26.99,0.4731,2.27
12,3,24.613,26.99,0.4982,2.31
12,3,24.613,26.683,0.5261,2.3
12,3,23.77,24.92,0.5478,2.14
12,3,22.849,23.846,0.5729,1.97
12,3,21.239,22.006,0.5979,1.95
12,3,19.399,19.859,0.6228,1.95
12,3,18.096,18.172,0.6482,1.92
12,3,16.945,16.179,0.6727,1.85
12,3,16.179,15.028,0.7018,1.84
12,3,15.719,14.032,0.7233,1.85
12,3,14.875,12.191,0.7477,1.84
12,3,14.262,11.271,0.7726,1.83
12,3,13.955,10.888,0.7995,1.83
12,3,13.878,10.735,0.8239,1.81
12,3,13.878,10.735,0.8477,1.78
12,3,13.802,10.658,0.8726,1.76
12,3,13.725,10.581,0.8981,1.74
12,3,13.648,10.505,0.9236,1.7
12,3,13.648,10.505,0.9484,1.66
12,3,13.648,10.505,0.9728,1.72
12,3,13.725,10.505,0.9994,1.88
12,3,14.032,10.351,1.023,2.1
12,3,15.105,9.891,1.0512,2.33
12,3,16.179,9.738,1.0728,2.34
12,3,18.249,9.508,1.0982,2.33
12,3,19.552,9.278,1.1237,2.34
12,3,20.703,9.124,1.148,2.36
12,3,22.236,9.048,1.1729,2.33
12,3,23.003,9.048,1.1986,2.22
12,3,23.233,9.048,1.2233,2.14
12,3,23.463,9.048,1.248,2.09
12,3,23.463,9.048,1.2729,1.85
12,3,23.54,9.048,1.2986,1.23
12,3,23.54,9.048,1.3229,0.49
13,1,12.575,24.766,0,0.19
13,1,12.575,24.766,0.0224,0.23
13,1,12.575,24.766,0.0481,0.31
13,1,12.575,24.766,0.0727,0.47
13,1,12.575,24.766,0.0975,0.59
13,1,12.728,24.766,0.1264,0.61
13,1,13.035,24.92,0.1477,0.65
13,1,14.108,25.15,0.1739,0.77
13,1,15.105,25.456,0.1975,0.89
13,1,16.332,25.686,0.2229,0.91
13,1,17.329,25.763,0.2479,0.91
13,1,17.942,25.763,0.2723,0.95
13,1,18.939,25.763,0.2985,1.01
13,1,19.936,25.763,0.323,1.04
13,1,20.396,25.763,0.3477,1.05
13,1,20.779,25.763,0.3734,1.05
13,1,21.239,25.763,0.3974,1.07
13,1,21.546,25.763,0.4221,1.09
13,1,22.159,25.763,0.4476,1.1
13,1,22.926,25.763,0.4733,1.08
13,1,23.233,25.763,0.4974,1.03
13,1,23.463,25.763,0.5227,1.03
13,1,23.463,25.763,0.5483,1.08
13,1,23.54,25.763,0.5733,1.14
13,1,23.54,25.763,0.5977,1.14
13,1,23.54,25.686,0.6222,1.13
13,1,23.309,25.456,0.6475,1.14
13,1,22.696,24.536,0.6724,1.17
13,1,22.313,24,0.6978,1.17
13,1,21.776,23.386,0.724,1.15
13,1,21.163,22.543,0.7473,1.13
13,1,20.549,21.623,0.7744,1.12
13,1,20.166,20.933,0.7974,1.11
13,1,19.476,19.936,0.8228,1.12
13,1,18.939,19.476,0.8475,1.12
13,1,18.326,18.556,0.8726,1.12
13,1,17.635,17.252,0.8974,1.11
13,1,17.252,16.409,0.9229,1.09
13,1,16.639,15.565,0.9473,1.06
13,1,15.949,14.645,0.9733,1.07
13,1,15.412,13.878,0.9985,1.07
13,1,14.645,12.882,1.0223,1.03
13,1,14.108,12.038,1.0471,1.04
13,1,13.878,11.731,1.0722,1.06
13,1,13.572,11.271,1.1011,1.04
13,1,13.418,11.041,1.1222,0.98
13,1,13.418,10.965,1.1472,0.99
13,1,13.418,10.811,1.1726,1.03
13,1,13.418,10.658,1.1975,1.03
13,1,13.418,10.658,1.2231,0.97
13,1,13.418,10.658,1.2471,0.97
13,1,13.418,10.658,1.2724,1.05
13,1,13.418,10.658,1.298,1.09
13,1,13.342,10.505,1.3222,1.05
13,1,13.342,10.505,1.3471,1.05
13,1,13.265,10.428,1.3724,1.12
13,1,13.265,10.428,1.3986,1.17
13,1,13.265,10.428,1.4236,1.18
13,1,13.265,10.428,1.4471,1.17
13,1,13.265,10.198,1.4729,1.14
13,1,13.265,10.121,1.4974,1.11
13,1,13.265,10.045,1.5225,1.1
13,1,13.802,9.815,1.5473,1.18
13,1,14.645,9.661,1.5727,1.22
13,1,15.949,9.584,1.5975,1.19
13,1,16.715,9.584,1.6256,1.15
13,1,17.252,9.584,1.6474,1.26
13,1,18.249,9.354,1.6721,1.4
13,1,19.322,9.124,1.6974,1.41
13,1,20.012,8.971,1.7236,1.37
13,1,20.626,8.971,1.7474,1.28
13,1,21.546,9.048,1.773,1.32
13,1,22.313,9.048,1.8001,1.43
13,1,23.386,9.124,1.8233,1.44
13,1,24,9.124,1.8474,1.38
13,1,24.46,9.124,1.873,1.34
13,1,24.69,9.124,1.8975,1.34
13,1,24.843,9.124,1.9232,1.31
13,1,24.996,9.124,1.9473,1.07
13,1,25.226,8.971,1.9721,0.75
13,1,25.226,8.971,1.9974,0.32
13,2,12.958,25.916,0,0.21
13,2,12.882,25.916,0.0252,0.29
13,2,12.805,25.916,0.0515,0.34
13,2,12.575,25.84,0.0756,0.4
13,2,12.422,25.84,0.1006,0.58
13,2,12.422,25.84,0.1247,0.68
13,2,12.422,25.84,0.1515,0.69
13,2,12.422,25.84,0.175,0.7
13,2,12.575,25.84,0.2006,0.77
13,2,13.265,25.84,0.2259,0.85
13,2,14.492,25.916,0.2567,0.88
13,2,15.182,26.07,0.2753,0.88
13,2,16.102,26.223,0.2998,0.92
13,2,16.869,26.377,0.3247,1.02
13,2,18.249,26.377,0.3499,1.05
13,2,19.246,26.377,0.3754,1.02
13,2,19.859,26.453,0.3999,0.98
13,2,20.703,26.453,0.4257,0.99
13,2,21.546,26.453,0.4498,1.07
13,2,22.236,26.377,0.4768,1.09
13,2,23.079,26.377,0.5,1.03
13,2,23.463,26.377,0.5249,0.96
13,2,23.54,26.377,0.5502,0.96
13,2,23.616,26.377,0.5751,1.01
13,2,23.616,26.377,0.6009,1.03
13,2,23.693,26.377,0.6247,1.02
13,2,23.693,26.377,0.6531,1.02
13,2,23.846,26.223,0.675,1.03
13,2,24,25.916,0.6997,1.04
13,2,24.076,25.303,0.725,1.04
13,2,24.076,24.69,0.7499,1.04
13,2,23.923,24,0.7757,1.01
13,2,23.386,23.386,0.7999,0.95
13,2,22.773,23.003,0.8255,0.94
13,2,21.853,22.389,0.8498,0.95
13,2,21.239,21.546,0.8761,0.99
13,2,20.856,20.933,0.9005,0.99
13,2,20.472,20.166,0.9249,0.97
13,2,20.089,19.782,0.9498,0.99
13,2,19.782,19.476,0.9753,1.04
13,2,19.169,18.786,1.0018,1.09
13,2,18.556,17.865,1.0247,1.09
13,2,18.096,17.329,1.051,1.09
13,2,17.482,16.255,1.0757,1.08
13,2,17.099,15.642,1.1003,1.09
13,2,16.792,15.259,1.1248,1.08
13,2,16.332,14.722,1.1508,1.07
13,2,15.565,13.878,1.1805,1.07
13,2,15.105,13.418,1.1999,1.08
13,2,14.415,12.728,1.2248,1.1
13,2,13.878,12.191,1.2515,1.11
13,2,13.495,11.731,1.2752,1.13
13,2,13.112,11.271,1.3001,1.12
13,2,12.958,10.965,1.3251,1.1
13,2,12.805,10.735,1.3501,1.06
13,2,12.575,10.505,1.3757,1.06
13,2,12.498,10.351,1.3999,1.04
13,2,12.422,10.198,1.4253,1.02
13,2,12.422,10.121,1.4512,1.01
13,2,12.422,10.121,1.4761,1
13,2,12.422,10.045,1.4998,0.99
13,2,12.422,10.045,1.5262,1
13,2,12.422,10.045,1.5506,1.02
13,2,12.498,10.045,1.5779,1.07
13,2,12.882,9.815,1.6,1.1
13,2,13.572,9.738,1.6247,1.16
13,2,14.645,9.738,1.6505,1.15
13,2,15.489,9.738,1.6756,1.15
13,2,16.102,9.738,1.7,1.19
13,2,17.405,9.738,1.7248,1.23
13,2,18.709,9.738,1.7553,1.22
13,2,19.399,9.738,1.7751,1.21
13,2,20.779,9.815,1.8001,1.21
13,2,21.853,9.815,1.8252,1.24
13,2,23.233,9.815,1.8503,1.27
13,2,24.076,9.815,1.8749,1.27
13,2,24.843,9.815,1.9019,1.26
13,2,25.226,9.815,1.9257,1.13
13,2,25.303,9.815,1.9503,0.74
13,2,25.303,9.815,1.9779,0.31
13,2,25.303,9.815,2.8519,0.14
15,1,12.652,25.916,0,0.13
15,1,12.652,25.916,0.0253,0.21
15,1,12.652,25.916,0.055,0.43
15,1,12.652,25.916,0.0757,0.46
15,1,12.652,25.916,0.1004,0.57
15,1,12.652,25.916,0.1255,0.86
15,1,12.805,25.916,0.1501,0.96
15,1,13.342,25.916,0.1757,1.01
15,1,14.032,25.916,0.2002,1.11
15,1,15.872,26.07,0.2262,1.19
15,1,17.252,26.3,0.2508,1.2
15,1,18.249,26.453,0.2755,1.21
15,1,19.936,26.683,0.3005,1.23
15,1,21.086,26.683,0.3263,1.24
15,1,21.623,26.683,0.35,1.23
15,1,22.543,26.837,0.3757,1.22
15,1,23.156,26.837,0.4015,1.19
15,1,23.309,26.837,0.4256,1.22
15,1,23.54,26.837,0.4501,1.28
15,1,23.693,26.837,0.4752,1.28
15,1,23.923,26.837,0.5004,1.28
15,1,24.076,26.837,0.5257,1.29
15,1,24.153,26.837,0.5505,1.3
15,1,24.153,26.837,0.5763,1.3
15,1,24.153,26.837,0.6013,1.33
15,1,24.153,26.837,0.6251,1.4
15,1,24.383,26.837,0.6505,1.41
15,1,24.383,26.837,0.676,1.32
15,1,24.383,26.837,0.7007,1.29
15,1,24.383,26.837,0.7254,1.34
15,1,24.46,26.607,0.7508,1.41
15,1,24.46,26.453,0.7754,1.41
15,1,24.306,26.07,0.8006,1.44
15,1,24,25.303,0.8251,1.48
15,1,23.616,24.766,0.8501,1.51
15,1,23.079,24,0.8769,1.49
15,1,22.773,23.616,0.9006,1.5
15,1,22.159,23.003,0.9253,1.54
15,1,21.776,22.159,0.9507,1.56
15,1,21.163,21.163,0.9819,1.49
15,1,20.626,20.472,1,1.48
15,1,19.936,19.629,1.0251,1.49
15,1,19.476,19.169,1.0502,1.53
15,1,18.786,17.942,1.0766,1.53
15,1,18.096,16.945,1.1001,1.5
15,1,17.712,16.332,1.1263,1.5
15,1,17.022,15.489,1.1508,1.54
15,1,16.332,14.645,1.1758,1.6
15,1,15.872,14.108,1.2001,1.58
15,1,15.182,13.112,1.2251,1.56
15,1,14.568,12.038,1.2505,1.59
15,1,14.262,11.655,1.2755,1.64
15,1,13.955,11.271,1.3001,1.63
15,1,13.802,11.041,1.3271,1.62
15,1,13.725,10.888,1.3503,1.64
15,1,13.648,10.811,1.3773,1.58
15,1,13.648,10.811,1.4008,1.49
15,1,13.648,10.658,1.4255,1.52
15,1,13.725,10.428,1.4507,1.53
15,1,13.878,10.275,1.4755,1.45
15,1,14.262,9.968,1.5014,1.33
15,1,14.875,9.738,1.5256,1.34
15,1,15.949,9.584,1.5521,1.4
15,1,16.869,9.508,1.5752,1.4
15,1,18.249,9.584,1.6004,1.31
15,1,19.399,9.738,1.6263,1.28
15,1,20.626,9.738,1.6502,1.3
15,1,21.469,9.738,1.6763,1.33
15,1,21.929,9.738,1.7007,1.36
15,1,22.619,9.738,1.729,1.32
15,1,23.386,9.738,1.7502,1.33
15,1,24,9.584,1.7761,1.36
15,1,24.613,9.584,1.8011,1.36
15,1,25.073,9.584,1.8255,1.34
15,1,25.303,9.508,1.8504,1.37
15,1,25.456,9.508,1.8751,1.43
15,1,25.456,9.508,1.9013,1.44
15,1,25.456,9.508,1.9256,1.45
15,1,25.456,9.508,1.9503,1.52
15,1,25.533,9.508,1.9775,1.52
15,1,25.533,9.508,2.0015,1.39
15,1,25.533,9.508,2.0265,1.04
15,1,25.61,9.508,2.0505,0.83
15,1,25.61,9.508,2.0755,0.11
15,2,12.728,25.303,0,0.23
15,2,12.575,25.303,0.0243,0.37
15,2,12.575,25.303,0.0504,0.57
15,2,12.575,25.303,0.0743,0.8
15,2,12.652,25.303,0.1037,0.9
15,2,13.112,25.456,0.1246,1.02
15,2,15.105,25.763,0.1492,1.05
15,2,16.869,25.763,0.1744,1.12
15,2,18.326,25.84,0.1997,1.2
15,2,19.936,25.993,0.2245,1.23
15,2,21.086,25.993,0.2493,1.3
15,2,21.776,25.993,0.2753,1.39
15,2,22.696,25.993,0.2994,1.41
15,2,23.616,26.07,0.3255,1.43
15,2,24.076,26.146,0.35,1.43
15,2,24.383,26.146,0.3754,1.46
15,2,24.613,26.146,0.4001,1.48
15,2,24.613,26.146,0.4247,1.53
15,2,24.613,26.146,0.4503,1.56
15,2,24.613,26.146,0.4755,1.62
15,2,24.613,26.146,0.4997,1.7
15,2,24.613,26.07,0.5243,1.73
15,2,24.46,25.533,0.55,1.75
15,2,24.23,24.92,0.5768,1.79
15,2,23.77,24.076,0.6,1.81
15,2,23.463,23.693,0.6245,1.81
15,2,22.773,22.849,0.6494,1.81
15,2,22.236,21.853,0.6807,1.87
15,2,21.929,21.086,0.6999,1.88
15,2,21.469,20.089,0.7242,1.86
15,2,20.779,19.399,0.7495,1.85
15,2,20.012,18.402,0.7772,1.85
15,2,19.476,17.789,0.7997,1.84
15,2,18.709,16.792,0.8242,1.8
15,2,18.096,15.872,0.851,1.79
15,2,17.789,15.489,0.8744,1.81
15,2,17.252,14.875,0.9001,1.82
15,2,16.715,14.185,0.9251,1.81
15,2,16.025,13.342,0.9501,1.81
15,2,15.412,12.728,0.9746,1.82
15,2,14.952,12.268,0.9993,1.83
15,2,14.338,11.655,1.0279,1.85
15,2,14.108,11.348,1.0497,1.84
15,2,13.878,11.118,1.0788,1.8
15,2,13.725,10.888,1.0992,1.81
15,2,13.495,10.658,1.127,1.86
15,2,13.495,10.581,1.1503,1.85
15,2,13.495,10.581,1.1744,1.75
15,2,13.495,10.505,1.1998,1.73
15,2,13.495,10.275,1.2246,1.72
15,2,13.648,10.045,1.2544,1.64
15,2,14.032,9.891,1.2744,1.59
15,2,15.335,9.815,1.2993,1.55
15,2,16.792,9.815,1.3246,1.55
15,2,18.402,9.891,1.3495,1.52
15,2,20.242,9.968,1.3745,1.52
15,2,21.776,10.045,1.3991,1.53
15,2,22.773,10.045,1.4245,1.54
15,2,24.076,10.045,1.4494,1.55
15,2,24.843,10.045,1.4744,1.54
15,2,25.15,10.045,1.4996,1.54
15,2,25.456,10.045,1.5254,1.57
15,2,25.686,10.045,1.5498,1.64
15,2,25.686,10.045,1.5753,1.68
15,2,25.686,10.045,1.5992,1.7
15,2,25.763,10.045,1.6244,1.75
15,2,25.916,10.045,1.6504,1.81
15,2,26.07,10.045,1.6741,1.8
15,2,26.07,10.045,1.6996,1.77
15,2,26.07,10.045,1.7245,1.8
15,2,26.07,10.045,1.7517,1.75
15,2,26.07,10.045,1.7763,1.53
15,2,26.07,10.045,1.8002,1.06
15,2,26.07,10.045,1.8252,0.43
15,3,12.882,25.686,0,0.13
15,3,12.728,25.686,0.0253,0.28
15,3,12.652,25.686,0.05,0.44
15,3,12.652,25.686,0.0755,0.58
15,3,12.652,25.686,0.1004,0.74
15,3,12.652,25.686,0.1257,0.91
15,3,13.188,25.61,0.1502,1
15,3,15.028,25.61,0.1751,1.02
15,3,16.409,25.61,0.2008,1.07
15,3,18.632,25.61,0.2253,1.16
15,3,20.626,25.84,0.2508,1.18
15,3,22.083,25.993,0.2752,1.17
15,3,23.54,26.146,0.3074,1.22
15,3,24,26.146,0.3249,1.29
15,3,24.306,26.146,0.3504,1.3
15,3,24.536,26.146,0.3761,1.3
15,3,24.613,26.146,0.4011,1.33
15,3,24.613,26.146,0.4258,1.41
15,3,24.613,26.146,0.4498,1.48
15,3,24.613,26.146,0.4753,1.51
15,3,24.613,26.146,0.5005,1.52
15,3,24.613,26.146,0.525,1.52
15,3,24.613,26.146,0.5502,1.52
15,3,24.613,26.146,0.5751,1.59
15,3,24.613,25.916,0.6005,1.68
15,3,24.613,25.533,0.6251,1.69
15,3,24.383,24.69,0.65,1.72
15,3,24,24,0.675,1.85
15,3,23.54,23.233,0.7038,1.98
15,3,22.926,22.543,0.7251,2.03
15,3,22.083,21.623,0.7513,2.06
15,3,21.623,20.933,0.776,2.1
15,3,21.163,20.012,0.8005,2.14
15,3,20.703,19.476,0.828,2.17
15,3,20.319,19.092,0.8506,2.17
15,3,19.476,18.249,0.8782,2.17
15,3,18.632,17.175,0.9001,2.18
15,3,18.172,16.562,0.9252,2.21
15,3,17.635,15.872,0.9505,2.18
15,3,17.329,15.412,0.9753,2.15
15,3,16.945,14.645,1.0005,2.17
15,3,16.485,13.725,1.0251,2.21
15,3,16.332,13.188,1.0504,2.2
15,3,15.872,12.422,1.0763,2.14
15,3,15.182,11.731,1.1,2.14
15,3,14.722,11.348,1.1256,2.18
15,3,14.032,10.888,1.1506,2.2
15,3,13.648,10.658,1.1754,2.19
15,3,13.188,10.351,1.2018,2.16
15,3,12.882,9.968,1.225,2.18
15,3,12.575,9.431,1.25,2.23
15,3,12.422,9.278,1.276,2.22
15,3,12.345,9.048,1.3019,2.15
15,3,12.345,9.048,1.3249,2.13
15,3,12.345,9.048,1.3507,2.12
15,3,12.345,9.048,1.3755,2.06
15,3,12.345,9.048,1.4003,1.9
15,3,12.345,9.048,1.425,1.85
15,3,12.575,8.894,1.4502,1.86
15,3,13.572,8.741,1.4755,1.86
15,3,14.645,8.894,1.5001,1.79
15,3,15.872,9.124,1.5249,1.76
15,3,16.945,9.278,1.5501,1.77
15,3,18.479,9.508,1.5757,1.79
15,3,19.552,9.508,1.6017,1.79
15,3,20.396,9.508,1.6249,1.78
15,3,21.853,9.584,1.65,1.73
15,3,23.003,9.584,1.6755,1.73
15,3,23.463,9.584,1.7004,1.79
15,3,23.846,9.584,1.725,1.81
15,3,24.23,9.584,1.75,1.78
15,3,24.46,9.584,1.7757,1.79
15,3,24.69,9.584,1.8029,1.84
15,3,24.92,9.584,1.8249,1.86
15,3,25.073,9.584,1.8507,1.88
15,3,25.456,9.584,1.8756,1.92
15,3,25.84,9.584,1.9007,1.93
15,3,26.07,9.584,1.9257,1.94
15,3,26.223,9.584,1.9503,1.95
15,3,26.223,9.584,1.9793,1.92
15,3,26.3,9.584,1.9999,1.69
15,3,26.453,9.584,2.025,1.29
15,3,26.683,9.584,2.0507,0.99
15,3,26.683,9.584,2.0776,0.7
15,3,26.683,9.584,2.1008,0.26
16,1,13.342,24.536,0,0.35
16,1,13.342,24.536,0.0254,0.48
16,1,13.342,24.536,0.0502,0.57
16,1,13.342,24.536,0.0748,0.7
16,1,13.342,24.536,0.1006,0.86
16,1,13.342,24.613,0.1258,0.98
16,1,13.418,24.766,0.1505,1.01
16,1,13.648,25.15,0.1763,1.06
16,1,14.185,25.38,0.2007,1.17
16,1,15.182,25.456,0.2253,1.22
16,1,17.099,25.686,0.2516,1.22
16,1,19.322,25.916,0.2761,1.23
16,1,20.856,25.993,0.3022,1.27
16,1,21.776,25.993,0.3248,1.31
16,1,22.696,26.07,0.351,1.32
16,1,23.079,26.223,0.3769,1.3
16,1,23.386,26.223,0.4001,1.32
16,1,23.54,26.223,0.4283,1.45
16,1,23.54,26.223,0.4505,1.45
16,1,23.693,26.223,0.4758,1.37
16,1,23.693,26.223,0.5001,1.34
16,1,23.693,26.223,0.5248,1.35
16,1,23.693,26.223,0.5513,1.33
16,1,23.693,26.223,0.5754,1.29
16,1,23.693,26.223,0.601,1.24
16,1,23.77,26.223,0.625,1.2
16,1,24.076,26.223,0.652,1.13
16,1,24.23,26.223,0.6748,0.95
16,1,24.383,26.223,0.7031,0.89
16,1,24.383,26.223,0.7252,0.96
16,1,24.383,26.07,0.7502,1.11
16,1,24.076,25.15,0.7755,1.12
16,1,23.693,24.306,0.8007,1.06
16,1,23.233,23.463,0.8258,1.05
16,1,22.619,21.929,0.852,1.06
16,1,21.853,20.012,0.8766,1.06
16,1,21.316,19.092,0.8998,1.06
16,1,20.089,17.329,0.9253,1.06
16,1,19.399,16.102,0.9504,1.1
16,1,18.709,14.875,0.9752,1.11
16,1,18.019,13.725,1.0044,1.1
16,1,17.559,12.958,1.0258,1.09
16,1,16.715,11.885,1.0528,1.11
16,1,16.102,11.348,1.075,1.11
16,1,15.719,11.041,1.0997,1.07
16,1,15.489,10.811,1.1256,1.02
16,1,15.259,10.811,1.1506,0.88
16,1,14.952,10.735,1.1759,0.85
16,1,14.645,10.505,1.2006,0.87
16,1,14.338,10.351,1.2292,0.88
16,1,14.185,10.351,1.2535,0.91
16,1,14.185,10.351,1.2793,0.97
16,1,14.185,10.351,1.3008,1.08
16,1,14.185,10.351,1.3255,1.13
16,1,14.185,10.351,1.3506,1.17
16,1,14.185,10.351,1.3754,1.21
16,1,14.185,10.351,1.4014,1.23
16,1,14.185,10.351,1.4249,1.25
16,1,14.262,10.275,1.4511,1.3
16,1,14.875,9.968,1.4752,1.3
16,1,16.255,9.738,1.5003,1.27
16,1,17.175,9.815,1.5252,1.25
16,1,19.016,10.045,1.5525,1.26
16,1,20.396,10.045,1.5758,1.29
16,1,21.009,10.045,1.6009,1.32
16,1,21.699,10.045,1.6251,1.35
16,1,22.313,9.968,1.651,1.39
16,1,22.926,9.815,1.6754,1.42
16,1,23.693,9.661,1.7018,1.47
16,1,24,9.508,1.7267,1.48
16,1,24.23,9.508,1.7498,1.47
16,1,24.46,9.508,1.7755,1.42
16,1,24.536,9.508,1.8002,1.34
16,1,24.536,9.508,1.8251,0.47
16,1,24.536,9.508,2.4262,0.1
16,1,24.536,9.508,2.4565,0.11
16,1,24.536,9.508,2.4753,0.11
16,2,12.498,26.3,0,0.12
16,2,12.498,26.3,0.0246,0.27
16,2,12.575,26.377,0.0505,0.34
16,2,12.575,26.377,0.0759,0.35
16,2,12.728,26.377,0.1005,0.55
16,2,13.495,26.377,0.1246,0.62
16,2,14.185,26.377,0.1496,0.63
16,2,15.182,26.377,0.1748,0.65
16,2,16.562,26.3,0.2047,0.7
16,2,17.559,26.146,0.2249,0.73
16,2,18.862,26.07,0.2495,0.77
16,2,19.936,26.07,0.276,0.8
16,2,20.549,26.07,0.2999,0.81
16,2,21.239,26.07,0.3257,0.82
16,2,21.853,26.07,0.3504,0.87
16,2,22.159,26.07,0.3749,0.93
16,2,22.543,26.07,0.4008,0.95
16,2,23.003,26.07,0.4283,0.95
16,2,23.233,26.07,0.4501,0.92
16,2,23.386,26.07,0.4756,0.92
16,2,23.386,26.07,0.5045,0.97
16,2,23.463,26.07,0.5258,0.97
16,2,23.463,26.07,0.5556,0.91
16,2,23.54,26.07,0.5748,0.89
16,2,23.54,26.07,0.6,0.89
16,2,23.54,26.07,0.6256,0.89
16,2,23.54,26.07,0.6503,0.9
16,2,23.54,26.07,0.6751,0.9
16,2,23.693,26.07,0.7001,0.87
16,2,23.846,26.07,0.7245,0.78
16,2,23.923,26.07,0.7499,0.79
16,2,23.923,26.07,0.7761,0.89
16,2,23.923,26.07,0.7997,0.95
16,2,23.923,25.916,0.8253,0.96
16,2,23.923,25.456,0.8509,0.95
16,2,23.923,24.996,0.8752,0.94
16,2,23.846,24.306,0.8999,0.94
16,2,23.54,23.463,0.9269,0.93
16,2,23.003,22.696,0.951,0.93
16,2,22.159,21.393,0.9748,0.94
16,2,21.546,20.242,1.0019,0.97
16,2,21.316,19.859,1.0252,0.97
16,2,20.856,19.246,1.0497,0.92
16,2,20.472,18.709,1.0754,0.91
16,2,19.782,17.559,1.0999,0.93
16,2,19.016,16.409,1.1282,0.91
16,2,18.556,15.872,1.1497,0.87
16,2,17.865,15.259,1.1745,0.86
16,2,17.329,14.645,1.2016,0.86
16,2,17.022,14.032,1.225,0.86
16,2,16.562,13.265,1.2553,0.86
16,2,16.255,12.345,1.2747,0.87
16,2,16.025,11.731,1.3032,0.87
16,2,15.719,11.348,1.3253,0.86
16,2,15.259,10.888,1.3498,0.85
16,2,14.952,10.658,1.3756,0.83
16,2,14.568,10.275,1.3996,0.81
16,2,14.415,10.121,1.4249,0.81
16,2,14.032,9.891,1.45,0.8
16,2,13.802,9.738,1.4774,0.76
16,2,13.648,9.661,1.4999,0.73
16,2,13.648,9.661,1.5309,0.72
16,2,13.648,9.661,1.5504,0.71
16,2,13.648,9.661,1.5762,0.71
16,2,13.648,9.661,1.6005,0.69
16,2,13.648,9.661,1.6246,0.68
16,2,13.648,9.661,1.6595,0.66
16,2,13.648,9.661,1.6748,0.66
16,2,13.648,9.584,1.7002,0.65
16,2,13.725,9.508,1.7254,0.63
16,2,14.185,9.431,1.7497,0.63
16,2,14.952,9.508,1.7768,0.68
16,2,15.565,9.508,1.7998,0.69
16,2,16.562,9.508,1.8276,0.69
16,2,17.789,9.508,1.85,0.71
16,2,18.786,9.661,1.8753,0.74
16,2,19.782,9.738,1.9009,0.76
16,2,20.626,9.661,1.9251,0.79
16,2,21.853,9.584,1.9506,0.81
16,2,22.926,9.584,1.9753,0.81
16,2,23.54,9.584,2.001,0.83
16,2,23.846,9.584,2.0248,0.86
16,2,24.076,9.584,2.0497,0.9
16,2,24.153,9.584,2.0745,0.9
16,2,24.153,9.584,2.1004,0.91
16,2,24.23,9.584,2.1265,0.92
16,2,24.383,9.584,2.1513,0.91
16,2,24.383,9.584,2.1763,0.89
16,2,24.46,9.584,2.2012,0.88
16,2,24.46,9.584,2.2308,0.87
16,2,24.613,9.584,2.2497,0.83
16,2,24.613,9.584,2.2752,0.83
16,2,24.69,9.584,2.3006,0.83
16,2,24.766,9.584,2.3249,0.63
16,2,24.766,9.584,2.3509,0.2
17,1,13.495,26.07,0,0.27
17,1,13.495,26.07,0.0254,0.53
17,1,13.495,26.07,0.0505,0.69
17,1,13.495,26.07,0.0751,0.87
17,1,13.495,26.07,0.1,1.12
17,1,13.495,26.07,0.1258,1.35
17,1,13.495,26.07,0.15,1.52
17,1,13.495,26.07,0.1753,1.59
17,1,13.495,26.07,0.2011,1.61
17,1,13.495,26.07,0.2251,1.62
17,1,13.495,26.07,0.2504,1.63
17,1,13.572,26.07,0.275,1.64
17,1,13.878,26.07,0.3016,1.64
17,1,14.645,26.07,0.3255,1.61
17,1,15.489,26.146,0.3503,1.59
17,1,16.485,26.377,0.3756,1.58
17,1,17.329,26.377,0.4004,1.58
17,1,17.789,26.453,0.4248,1.58
