participant,repetition,x_mm,y_mm,time,force_N
8,2,20.549,19.169,0.1492,1.25
8,2,19.322,19.169,0.1733,1.5
8,2,18.402,19.016,0.2,1.7
8,2,17.865,18.939,0.2249,1.75
8,2,16.639,18.709,0.2534,1.83
8,2,15.565,18.326,0.2737,1.99
8,2,14.262,17.559,0.299,2.12
8,2,13.342,16.409,0.3248,2.15
8,2,12.728,15.795,0.349,2.16
8,2,11.961,14.568,0.3739,2.17
8,2,11.425,12.728,0.3988,2.2
8,2,11.348,11.501,0.4302,2.2
8,2,11.501,10.581,0.4486,2.18
8,2,11.961,9.278,0.4735,2.15
8,2,12.345,8.434,0.4994,2.12
8,2,13.112,7.668,0.5238,2.12
8,2,14.798,7.131,0.5505,2.06
8,2,15.795,7.054,0.5734,1.94
8,2,17.329,7.438,0.6,1.86
8,2,19.399,8.204,0.6254,1.83
8,2,20.472,8.894,0.6489,1.78
8,2,21.699,9.968,0.6737,1.7
8,2,23.003,11.118,0.6994,1.69
8,2,23.923,11.961,0.7246,1.7
8,2,24.613,12.728,0.7491,1.75
8,2,24.843,12.958,0.777,1.71
8,2,24.92,13.035,0.799,1.64
8,2,24.996,13.112,0.8249,0.9
8,2,24.996,13.112,0.8487,0.23
8,2,13.112,23.003,1.299,0.46
8,2,13.112,23.003,1.3237,0.79
8,2,13.265,23.463,1.3489,0.79
8,2,13.648,24.23,1.3734,0.78
8,2,14.568,25.686,1.3988,0.82
8,2,15.335,26.3,1.4243,0.89
8,2,16.255,26.76,1.4486,1.04
8,2,17.482,26.99,1.4747,1.24
8,2,18.632,26.99,1.4988,1.21
8,2,20.396,26.607,1.5283,1.16
8,2,20.933,26.07,1.5496,1.2
8,2,21.853,24.69,1.5745,1.35
8,2,22.466,24,1.5991,1.46
8,2,23.233,22.773,1.6236,1.5
8,2,23.846,21.469,1.6492,1.55
8,2,24.383,19.859,1.6736,1.62
8,2,24.69,17.175,1.707,1.69
8,2,24.69,16.562,1.7238,1.72
8,2,24.383,14.722,1.7489,1.79
8,2,24,12.345,1.7735,1.83
8,2,23.846,11.195,1.7991,1.89
8,2,23.616,8.818,1.824,2.07
8,2,23.616,7.438,1.8488,2.08
8,2,23.616,6.824,1.8734,1.97
8,2,23.616,6.747,1.899,1.47
8,2,23.616,6.747,1.9239,0.55
8,3,23.156,19.476,0,0.32
8,3,23.079,19.552,0.0244,0.49
8,3,22.773,19.706,0.0491,0.54
8,3,22.083,19.782,0.0741,0.63
8,3,21.239,19.859,0.0994,0.78
8,3,19.629,19.629,0.125,1.02
8,3,18.479,19.246,0.1494,1.25
8,3,17.252,18.862,0.1739,1.34
8,3,16.485,18.479,0.1995,1.42
8,3,14.798,17.559,0.2249,1.55
8,3,13.495,16.485,0.2494,1.64
8,3,12.882,15.872,0.274,1.69
8,3,12.345,14.952,0.3008,1.74
8,3,11.655,13.418,0.3245,1.78
8,3,11.348,12.422,0.3491,1.8
8,3,11.195,11.655,0.374,1.81
8,3,11.348,10.965,0.3994,1.82
8,3,11.655,10.275,0.425,1.86
8,3,12.345,9.201,0.4497,1.88
8,3,13.572,8.511,0.4738,1.85
8,3,14.492,8.204,0.4993,1.77
8,3,15.412,8.051,0.5242,1.75
8,3,16.715,8.281,0.5495,1.72
8,3,17.789,8.818,0.5745,1.59
8,3,19.092,9.661,0.5993,1.49
8,3,19.859,10.121,0.6262,1.56
8,3,20.549,10.658,0.649,1.61
8,3,21.699,11.731,0.675,1.6
8,3,22.696,12.498,0.6994,1.57
8,3,23.386,13.112,0.7275,1.5
8,3,23.693,13.418,0.7491,1.48
8,3,24,13.572,0.7741,1.45
8,3,24.23,13.725,0.8015,1.39
8,3,24.46,13.725,0.8247,1.24
8,3,24.536,13.725,0.8493,0.96
8,3,24.536,13.725,0.8742,0.39
8,3,13.878,23.77,1.4495,0.14
8,3,13.878,23.77,1.4738,0.45
8,3,13.878,24.153,1.4997,0.6
8,3,14.415,25.15,1.5247,0.61
8,3,15.105,25.993,1.5494,0.65
8,3,16.025,26.76,1.5743,0.71
8,3,17.635,27.603,1.6014,0.92
8,3,18.862,27.833,1.6239,1.06
8,3,20.549,27.68,1.6529,1.05
8,3,21.929,27.22,1.6744,1
8,3,23.54,26.07,1.6989,0.98
8,3,24.69,24.613,1.7245,0.97
8,3,25.303,23.846,1.7497,0.99
8,3,25.916,22.006,1.7741,1.12
8,3,26.453,20.242,1.7994,1.26
8,3,26.76,18.709,1.8281,1.34
8,3,26.913,17.099,1.8493,1.39
8,3,26.913,15.489,1.8739,1.45
8,3,26.76,14.108,1.9001,1.48
8,3,26.53,12.498,1.9241,1.58
8,3,26.3,11.271,1.9498,1.73
8,3,26.3,10.275,1.9741,1.82
8,3,26.223,8.741,1.9993,1.83
8,3,26.223,7.591,2.0244,1.86
8,3,26.223,6.978,2.051,1.95
8,3,26.377,6.517,2.0738,1.92
8,3,26.377,6.517,2.0988,1.46
8,3,26.377,6.517,2.1243,0.59
8,3,26.377,6.517,3.2242,0.24
9,1,23.386,20.396,0,0.31
9,1,23.386,20.396,0.025,0.36
9,1,23.233,20.319,0.0498,0.41
9,1,22.696,19.936,0.0753,0.52
9,1,21.776,19.552,0.1003,0.61
9,1,20.012,19.016,0.1261,0.64
9,1,19.169,18.709,0.1509,0.7
9,1,17.559,17.865,0.1738,0.79
9,1,16.255,17.022,0.1995,0.85
9,1,14.875,16.025,0.2252,0.87
9,1,13.418,15.182,0.2491,0.89
9,1,12.652,14.492,0.2739,0.96
9,1,11.731,13.265,0.3004,1.03
9,1,11.271,12.038,0.3243,1.06
9,1,11.271,11.501,0.3491,1.08
9,1,11.655,10.505,0.3739,1.12
9,1,12.498,9.584,0.3994,1.1
9,1,13.112,9.124,0.4244,1.07
9,1,14.108,8.741,0.449,1.04
9,1,15.565,8.588,0.4746,1.02
9,1,16.562,8.588,0.4999,1.01
9,1,17.635,8.741,0.5241,1
9,1,18.402,8.971,0.5496,0.97
9,1,19.859,9.584,0.5739,0.94
9,1,20.856,9.968,0.5998,0.94
9,1,21.316,10.275,0.6246,0.96
9,1,21.929,10.965,0.6496,0.96
9,1,22.773,11.885,0.6746,0.88
9,1,22.773,11.885,0.7003,0.31
9,1,12.268,23.156,1.3997,0.22
9,1,12.268,23.233,1.4247,0.48
9,1,12.728,23.77,1.4496,0.57
9,1,13.265,24.46,1.4739,0.65
9,1,14.108,25.533,1.4988,0.74
9,1,15.489,26.223,1.5247,0.81
9,1,16.639,26.53,1.5491,0.87
9,1,17.942,26.837,1.5739,0.89
9,1,18.939,26.913,1.5992,0.91
9,1,20.242,26.913,1.6246,0.93
9,1,21.163,26.76,1.6504,0.98
9,1,21.623,26.607,1.6742,1.01
9,1,22.389,26.146,1.7,1.04
9,1,23.233,25.38,1.7281,1.07
9,1,23.923,24.46,1.7517,1.08
9,1,24.153,24,1.7738,1.08
9,1,24.613,23.003,1.7991,1.1
9,1,24.843,21.929,1.8243,1.12
9,1,25.226,20.242,1.8507,1.13
9,1,25.303,18.862,1.8743,1.12
9,1,25.456,17.482,1.8993,1.12
9,1,25.533,15.872,1.9258,1.11
9,1,25.533,14.108,1.949,1.12
9,1,25.533,12.268,1.9763,1.15
9,1,25.533,11.425,1.9994,1.21
9,1,25.61,10.198,2.0244,1.17
9,1,25.686,9.891,2.0493,0.81
9,1,25.686,9.891,2.074,0.25
9,2,22.696,18.709,0,0.17
9,2,22.619,18.709,0.0253,0.38
9,2,22.466,18.786,0.0504,0.46
9,2,22.006,19.016,0.0753,0.48
9,2,20.779,19.399,0.0999,0.53
9,2,19.629,19.552,0.1255,0.68
9,2,18.326,19.399,0.1525,0.77
9,2,16.869,19.092,0.1761,0.79
9,2,15.719,18.709,0.2,0.83
9,2,14.338,17.865,0.2256,0.9
9,2,13.572,16.715,0.2534,0.95
9,2,13.265,15.949,0.2752,0.95
9,2,13.035,15.259,0.3034,0.94
9,2,12.882,14.568,0.3253,0.95
9,2,12.805,13.112,0.3578,0.95
9,2,12.958,12.422,0.3751,0.93
9,2,13.112,11.885,0.4001,0.91
9,2,13.418,11.271,0.427,0.86
9,2,14.108,10.735,0.4504,0.83
9,2,14.722,10.275,0.4764,0.78
9,2,15.719,9.738,0.5005,0.77
9,2,16.639,9.431,0.5333,0.74
9,2,17.175,9.354,0.5519,0.72
9,2,17.635,9.354,0.5754,0.74
9,2,18.402,9.354,0.6009,0.78
9,2,19.016,9.508,0.6256,0.81
9,2,19.859,9.891,0.6507,0.82
9,2,20.396,10.121,0.6754,0.82
9,2,20.626,10.275,0.7012,0.79
9,2,21.163,10.505,0.7253,0.68
9,2,21.623,10.658,0.7568,0.25
9,2,21.623,10.658,0.7757,0.12
9,2,12.882,23.463,1.8521,0.25
9,2,12.882,23.463,1.8765,0.51
9,2,12.958,23.77,1.9012,0.58
9,2,13.572,24.766,1.9257,0.63
9,2,14.185,25.533,1.9507,0.71
9,2,15.795,26.3,1.9801,0.8
9,2,16.409,26.607,2.0004,0.82
9,2,17.022,26.76,2.026,0.86
9,2,18.172,26.837,2.0505,0.9
9,2,19.322,26.837,2.0755,0.92
9,2,19.859,26.837,2.1001,0.95
9,2,20.472,26.683,2.1255,0.98
9,2,20.933,26.53,2.151,1.02
9,2,21.316,26.377,2.1754,1.03
9,2,21.776,26.146,2.2,1.03
9,2,22.466,25.61,2.2267,1.06
9,2,22.849,24.843,2.2503,1.08
9,2,23.309,23.846,2.2758,1.07
9,2,23.77,22.696,2.3002,1.03
9,2,24.076,21.546,2.3255,1.02
9,2,24.536,20.089,2.3504,1.01
9,2,24.766,19.092,2.3751,1.01
9,2,24.843,18.096,2.4005,1.01
9,2,24.996,16.562,2.4262,1.02
9,2,24.996,15.412,2.452,1.02
9,2,24.996,14.492,2.4753,1.06
9,2,24.92,12.958,2.5007,1.1
9,2,24.92,12.115,2.5254,1.13
9,2,24.92,11.118,2.5558,1.18
9,2,24.92,10.505,2.5753,1.24
9,2,24.92,9.738,2.6013,1.27
9,2,24.92,9.508,2.6255,1.25
9,2,24.92,9.278,2.6514,1.05
9,2,24.92,9.278,2.6759,0.57
9,2,24.92,9.278,2.7004,0.12
9,3,21.776,18.479,0,0.12
9,3,21.776,18.479,0.0262,0.23
9,3,21.776,18.479,0.0499,0.31
9,3,21.623,18.479,0.0762,0.49
9,3,21.393,18.479,0.0997,0.54
9,3,20.166,18.402,0.1268,0.57
9,3,18.862,18.249,0.1497,0.65
9,3,17.099,17.865,0.1747,0.74
9,3,15.028,16.945,0.2,0.81
9,3,13.648,15.949,0.2267,0.87
9,3,13.112,15.565,0.2522,0.93
9,3,12.575,14.952,0.2747,0.98
9,3,11.961,13.802,0.3044,1.03
9,3,11.808,12.958,0.3253,1.03
9,3,11.808,11.885,0.3498,1.03
9,3,11.961,11.348,0.3775,1.03
9,3,12.345,10.581,0.4008,1.02
9,3,13.188,9.738,0.4256,0.98
9,3,13.955,9.508,0.4504,0.93
9,3,14.952,9.278,0.4769,0.92
9,3,15.719,9.278,0.5001,0.94
9,3,16.255,9.278,0.5263,0.94
9,3,17.099,9.584,0.5506,0.93
9,3,18.019,9.891,0.5747,0.91
9,3,18.632,10.121,0.6007,0.91
9,3,19.399,10.351,0.6253,0.92
9,3,20.166,10.735,0.6504,0.89
9,3,20.933,11.041,0.675,0.71
9,3,20.933,11.041,0.7005,0.17
9,3,12.191,22.619,1.2755,0.2
9,3,12.191,22.773,1.301,0.51
9,3,12.805,23.693,1.3257,0.65
9,3,13.725,24.69,1.3504,0.68
9,3,15.028,26.07,1.3749,0.74
9,3,16.025,26.683,1.4038,0.78
9,3,16.792,27.143,1.425,0.8
9,3,17.789,27.527,1.4502,0.83
9,3,18.479,27.68,1.4771,0.86
9,3,18.939,27.68,1.5003,0.89
9,3,19.552,27.527,1.5254,0.92
9,3,20.012,27.373,1.55,0.93
9,3,20.626,26.99,1.5747,0.94
9,3,21.546,26.223,1.6006,0.96
9,3,22.159,25.686,1.6253,0.97
9,3,23.079,24.536,1.6502,0.98
9,3,23.54,23.77,1.6749,1
9,3,23.77,23.156,1.7006,1.1
9,3,24.076,21.546,1.725,1.12
9,3,24.153,20.089,1.7505,1.12
9,3,24.153,19.476,1.7748,1.12
9,3,24.306,18.172,1.8004,1.13
9,3,24.383,16.639,1.8252,1.15
9,3,24.383,15.872,1.8511,1.15
9,3,24.383,14.798,1.8747,1.16
9,3,24.46,13.188,1.9,1.16
9,3,24.46,12.268,1.9256,1.17
9,3,24.46,11.348,1.9501,1.2
9,3,24.46,10.811,1.9757,1.26
9,3,24.46,9.968,1.9998,1.3
9,3,24.46,9.508,2.0253,1.32
9,3,24.46,8.894,2.0509,1.33
9,3,24.46,8.511,2.0759,1.3
9,3,24.46,8.128,2.1041,1.12
9,3,24.46,7.974,2.1266,0.69
9,3,24.46,7.974,2.1529,0.22
10,1,23.003,19.169,0,0.12
10,1,23.003,19.169,0.0289,0.25
10,1,23.003,19.169,0.0508,0.25
10,1,23.003,19.169,0.0759,0.27
10,1,23.003,19.169,0.0993,0.3
10,1,23.003,19.169,0.1249,0.35
10,1,23.003,19.169,0.1514,0.38
10,1,22.926,19.169,0.1747,0.39
10,1,22.696,19.169,0.2009,0.4
10,1,22.543,19.169,0.2245,0.43
10,1,22.313,19.016,0.2518,0.46
10,1,22.083,18.862,0.2775,0.47
10,1,21.853,18.786,0.3008,0.47
10,1,21.393,18.786,0.3255,0.47
10,1,21.009,18.786,0.3497,0.48
10,1,20.703,18.709,0.3769,0.51
10,1,20.242,18.632,0.3994,0.53
10,1,19.936,18.632,0.4246,0.54
10,1,19.552,18.632,0.4498,0.55
10,1,19.169,18.556,0.4749,0.58
10,1,18.939,18.479,0.4995,0.59
10,1,18.479,18.479,0.5246,0.59
10,1,18.019,18.249,0.5497,0.59
10,1,17.635,18.096,0.5747,0.6
10,1,17.022,17.865,0.6041,0.61
10,1,16.332,17.865,0.6247,0.62
10,1,15.949,17.865,0.65,0.62
10,1,15.489,17.865,0.675,0.62
10,1,15.028,17.712,0.6996,0.61
10,1,14.722,17.712,0.726,0.61
10,1,14.415,17.635,0.7496,0.61
10,1,14.108,17.405,0.7789,0.61
10,1,13.878,17.329,0.8017,0.63
10,1,13.572,17.329,0.8246,0.63
10,1,13.342,17.099,0.8509,0.63
10,1,13.265,16.945,0.8755,0.63
10,1,13.035,16.792,0.9,0.62
10,1,12.805,16.562,0.9249,0.62
10,1,12.652,16.409,0.9493,0.63
10,1,12.191,15.949,0.9747,0.65
10,1,11.961,15.795,0.9998,0.66
10,1,11.808,15.642,1.0247,0.66
10,1,11.578,15.412,1.0495,0.67
10,1,11.578,15.182,1.0761,0.68
10,1,11.578,15.028,1.1,0.69
10,1,11.578,14.875,1.1246,0.7
10,1,11.578,14.722,1.151,0.72
10,1,11.578,14.568,1.1757,0.73
10,1,11.578,14.338,1.1993,0.74
10,1,11.578,14.185,1.2243,0.75
10,1,11.578,13.955,1.2508,0.76
10,1,11.578,13.802,1.2751,0.76
10,1,11.578,13.648,1.3001,0.76
10,1,11.578,13.418,1.3244,0.76
10,1,11.578,13.188,1.3522,0.75
10,1,11.578,13.035,1.3747,0.72
10,1,11.655,12.805,1.3998,0.69
10,1,11.885,12.575,1.4258,0.67
10,1,12.038,12.422,1.4499,0.66
10,1,12.422,12.038,1.475,0.64
10,1,12.882,11.731,1.4995,0.62
10,1,13.035,11.578,1.525,0.61
10,1,13.342,11.118,1.5497,0.62
10,1,13.725,10.811,1.5746,0.64
10,1,14.032,10.658,1.6006,0.64
10,1,14.492,10.198,1.6249,0.65
10,1,14.952,9.738,1.6504,0.65
10,1,15.412,9.431,1.6745,0.66
10,1,16.102,8.894,1.6996,0.67
10,1,16.562,8.588,1.7249,0.67
10,1,17.099,8.281,1.7497,0.66
10,1,17.559,8.128,1.7749,0.67
10,1,17.712,8.128,1.7996,0.67
10,1,18.172,8.128,1.8251,0.67
10,1,18.709,8.204,1.8497,0.67
10,1,19.169,8.358,1.8755,0.67
10,1,19.782,8.664,1.8996,0.66
10,1,20.396,9.048,1.9245,0.65
10,1,20.856,9.278,1.95,0.65
10,1,21.316,9.508,1.9744,0.65
10,1,21.546,9.738,2.0016,0.65
10,1,21.776,9.815,2.0247,0.64
10,1,21.929,10.045,2.0536,0.64
10,1,22.159,10.275,2.0744,0.65
10,1,22.313,10.428,2.0994,0.66
10,1,22.543,10.658,2.1248,0.66
10,1,22.926,10.888,2.1499,0.66
10,1,23.156,11.041,2.1752,0.66
10,1,23.54,11.271,2.1997,0.66
10,1,23.846,11.501,2.2248,0.65
10,1,24.076,11.731,2.2503,0.64
10,1,24.23,11.961,2.2743,0.63
10,1,24.383,12.191,2.3007,0.61
10,1,24.613,12.422,2.3247,0.61
10,1,24.843,12.652,2.3501,0.6
10,1,24.996,12.805,2.3752,0.6
10,1,24.996,13.035,2.4,0.6
10,1,24.996,13.035,2.4247,0.61
10,1,24.996,13.035,2.4495,0.61
10,1,24.996,13.035,2.475,0.62
10,1,24.996,13.112,2.5023,0.63
10,1,24.996,13.112,2.5267,0.65
10,1,24.996,13.112,2.5495,0.67
10,1,24.996,13.112,2.5762,0.7
10,1,24.996,13.112,2.5998,0.72
10,1,24.996,13.112,2.6252,0.75
10,1,24.996,13.112,2.6494,0.79
10,1,24.996,13.112,2.6745,0.83
10,1,24.996,13.112,2.6998,0.84
10,1,24.996,13.112,2.7244,0.87
10,1,24.996,13.112,2.7498,0.9
10,1,24.996,13.112,2.7745,0.92
10,1,24.996,13.112,2.803,0.94
10,1,24.996,13.112,2.8244,0.94
10,1,24.996,13.112,2.8503,0.96
10,1,24.996,13.112,2.8748,0.98
10,1,24.996,13.112,2.8996,0.99
10,1,24.996,13.112,2.928,0.99
10,1,24.996,13.112,2.95,1.01
10,1,24.996,13.112,2.9793,1.02
10,1,24.996,13.112,2.9995,1.02
10,1,24.996,13.112,3.0243,1.02
10,1,24.996,13.112,3.0499,1.03
10,1,24.996,13.112,3.0746,1.03
10,1,24.996,13.112,3.1013,1.02
10,1,24.996,13.112,3.1252,1.01
10,1,24.996,13.112,3.1515,1.01
10,1,24.996,13.112,3.175,1.01
10,1,24.996,13.112,3.1994,1
10,1,24.996,13.112,3.2252,1.01
10,1,24.996,13.112,3.2498,1.01
10,1,24.996,13.112,3.275,1.01
10,1,24.996,13.112,3.2994,1.01
10,1,24.996,13.112,3.3249,1.01
10,1,25.073,13.188,3.3498,0.98
10,1,25.226,13.342,3.3746,0.85
10,1,25.226,13.342,3.3993,0.5
10,1,25.226,13.342,3.4248,0.13
10,1,12.652,22.926,4.4995,0.18
10,1,12.652,22.926,4.5243,0.33
10,1,12.652,22.926,4.5501,0.35
10,1,12.805,23.079,4.5749,0.36
10,1,13.035,23.386,4.6003,0.44
10,1,13.418,24,4.6244,0.54
10,1,13.878,24.613,4.6543,0.6
10,1,14.262,25.073,4.6746,0.61
10,1,14.952,25.686,4.6999,0.64
10,1,15.412,25.993,4.7252,0.66
10,1,16.179,26.377,4.7495,0.66
10,1,16.639,26.683,4.7753,0.66
10,1,17.329,26.913,4.7999,0.67
10,1,17.789,27.143,4.8249,0.68
10,1,18.249,27.297,4.8497,0.69
10,1,19.169,27.373,4.8747,0.7
10,1,20.166,27.373,4.9,0.71
10,1,20.703,27.373,4.9259,0.73
10,1,21.393,27.297,4.9504,0.75
10,1,21.929,27.067,4.975,0.77
10,1,22.389,26.913,5.0004,0.8
10,1,23.156,26.53,5.0246,0.83
10,1,23.846,25.84,5.0499,0.86
10,1,24.306,25.226,5.0747,0.9
10,1,24.996,24.46,5.0994,0.91
10,1,25.38,23.923,5.1251,0.93
10,1,25.533,23.616,5.1499,0.95
10,1,25.763,23.156,5.1773,0.95
10,1,25.993,22.849,5.1995,0.93
10,1,26.146,22.389,5.2266,0.92
10,1,26.223,21.623,5.25,0.91
10,1,26.3,20.703,5.2749,0.9
10,1,26.3,20.242,5.2995,0.89
10,1,26.3,19.782,5.3246,0.89
10,1,26.3,19.322,5.3542,0.91
10,1,26.3,18.939,5.3745,0.91
10,1,26.223,18.019,5.3993,0.93
10,1,26.223,17.482,5.425,0.96
10,1,26.223,16.409,5.4506,0.98
10,1,26.223,15.795,5.4754,0.99
10,1,26.223,15.489,5.5,0.99
10,1,26.223,15.028,5.5246,1
10,1,26.146,14.568,5.5497,1.01
10,1,26.146,14.108,5.575,1.01
10,1,26.146,13.495,5.5997,1.02
10,1,26.07,12.882,5.6249,1.03
10,1,26.07,12.575,5.6498,1.04
10,1,26.07,12.115,5.6746,1.05
10,1,26.07,11.731,5.7002,1.08
10,1,26.07,11.578,5.7247,1.11
10,1,26.07,11.271,5.7495,1.13
10,1,26.07,10.888,5.7746,1.16
10,1,26.07,10.658,5.7996,1.18
10,1,26.07,10.198,5.8254,1.2
10,1,26.07,9.738,5.8518,1.22
10,1,26.07,9.431,5.8787,1.25
10,1,26.07,9.278,5.9005,1.28
10,1,26.07,8.894,5.9289,1.29
10,1,26.07,8.588,5.9495,1.3
10,1,26.07,8.204,5.9749,1.32
10,1,26.07,7.821,6.0025,1.33
10,1,26.07,7.668,6.0246,1.34
10,1,26.07,7.514,6.0524,1.34
10,1,26.07,7.361,6.075,1.33
10,1,26.07,7.284,6.1034,1.31
10,1,26.07,7.284,6.1249,1.29
10,1,26.07,7.284,6.1494,1.25
10,1,26.07,7.284,6.1811,1.2
10,1,26.07,7.284,6.2013,1.1
10,1,26.07,7.361,6.2256,0.82
10,1,26.07,7.361,6.2497,0.33
10,2,22.236,19.016,0,0.25
10,2,22.236,19.016,0.0251,0.37
10,2,22.083,19.016,0.0506,0.38
10,2,21.929,18.939,0.075,0.43
10,2,21.699,18.709,0.0998,0.53
10,2,21.086,18.402,0.125,0.58
10,2,20.319,18.096,0.1507,0.62
10,2,18.939,17.712,0.1787,0.64
10,2,17.789,17.252,0.1998,0.68
10,2,16.792,16.945,0.2253,0.73
10,2,15.335,16.409,0.2504,0.76
10,2,14.262,15.949,0.2752,0.77
10,2,13.878,15.872,0.3005,0.79
10,2,13.265,15.642,0.3252,0.8
10,2,12.652,15.412,0.356,0.84
10,2,12.191,15.259,0.3749,0.85
10,2,11.808,15.028,0.3997,0.86
10,2,11.501,14.798,0.4248,0.84
10,2,11.348,14.645,0.4505,0.85
10,2,11.041,14.415,0.4762,0.86
10,2,10.811,14.108,0.4998,0.86
10,2,10.658,13.878,0.5255,0.86
10,2,10.428,13.342,0.5504,0.86
10,2,10.275,12.652,0.5751,0.87
10,2,10.275,12.191,0.6001,0.88
10,2,10.275,11.655,0.626,0.9
10,2,10.505,11.118,0.651,0.9
10,2,10.735,10.735,0.6752,0.9
10,2,11.195,10.045,0.701,0.88
10,2,11.808,9.354,0.7258,0.86
10,2,12.191,8.741,0.7543,0.83
10,2,12.498,8.434,0.775,0.82
10,2,12.805,8.128,0.7999,0.81
10,2,13.495,7.744,0.8251,0.8
10,2,14.415,7.438,0.8503,0.79
10,2,15.182,7.284,0.8754,0.77
10,2,16.025,7.208,0.8998,0.73
10,2,16.639,7.208,0.9305,0.69
10,2,17.175,7.361,0.9501,0.68
10,2,18.172,7.668,0.975,0.66
10,2,19.016,8.051,1.0016,0.65
10,2,19.476,8.281,1.0257,0.66
10,2,20.166,8.664,1.0514,0.66
10,2,20.626,9.124,1.075,0.66
10,2,20.933,9.431,1.1002,0.66
10,2,21.393,9.738,1.1258,0.66
10,2,21.853,9.891,1.1511,0.67
10,2,22.159,10.045,1.1749,0.66
10,2,22.466,10.275,1.2004,0.65
10,2,22.696,10.505,1.2256,0.65
10,2,22.773,10.658,1.2507,0.66
10,2,23.079,11.118,1.2774,0.67
10,2,23.309,11.425,1.3004,0.69
10,2,23.54,11.808,1.3253,0.7
10,2,23.77,12.345,1.3511,0.71
10,2,23.923,12.652,1.3752,0.72
10,2,24,13.035,1.4012,0.74
10,2,24,13.342,1.4253,0.75
10,2,24,13.572,1.4551,0.78
10,2,24,13.572,1.4756,0.79
10,2,24,13.572,1.5001,0.81
10,2,24,13.648,1.5248,0.82
10,2,24,13.725,1.5501,0.83
10,2,24,13.725,1.5759,0.85
10,2,24,13.725,1.5999,0.87
10,2,24,13.802,1.6249,0.89
10,2,24,13.955,1.6506,0.91
10,2,24,14.108,1.6782,0.95
10,2,24,14.262,1.6997,0.95
10,2,24,14.338,1.7254,0.96
10,2,24,14.415,1.7504,0.98
10,2,23.846,14.568,1.7751,0.99
10,2,23.77,14.645,1.8024,0.99
10,2,23.616,14.798,1.8253,1
10,2,23.54,14.798,1.8508,1.02
10,2,23.463,14.875,1.8749,1.03
10,2,23.386,14.952,1.9007,1.03
10,2,23.386,15.105,1.9258,1.05
10,2,23.233,15.259,1.9502,1.06
10,2,23.156,15.489,1.9753,1.06
10,2,23.156,15.642,1.9998,1.07
10,2,23.156,15.642,2.0266,1.08
10,2,23.156,15.642,2.0509,1.08
10,2,23.156,15.642,2.0763,1.07
10,2,23.156,15.642,2.1001,1.06
10,2,23.156,15.642,2.1249,1.04
10,2,23.156,15.642,2.1505,0.95
10,2,23.079,15.719,2.1751,0.76
10,2,23.003,15.872,2.2,0.43
10,2,23.003,15.872,2.2247,0.12
10,2,12.498,23.923,2.7505,0.19
10,2,12.498,23.923,2.7763,0.26
10,2,12.498,23.923,2.8028,0.27
10,2,12.498,23.923,2.8257,0.31
10,2,12.498,23.923,2.8517,0.42
10,2,12.498,23.923,2.8765,0.55
10,2,12.498,24,2.9009,0.63
10,2,12.728,24.46,2.925,0.66
10,2,12.958,25.073,2.9499,0.7
10,2,13.112,25.533,2.9756,0.74
10,2,13.495,26.07,3.0003,0.77
10,2,14.032,26.453,3.0257,0.83
10,2,14.645,26.913,3.0526,0.88
10,2,15.259,27.143,3.0775,0.89
10,2,15.949,27.373,3.1004,0.89
10,2,16.332,27.527,3.1258,0.9
10,2,17.022,27.757,3.1503,0.92
10,2,17.712,27.987,3.1755,0.93
10,2,18.096,28.063,3.2011,0.93
10,2,18.786,28.14,3.2251,0.95
10,2,19.476,28.063,3.2532,0.97
10,2,19.859,27.987,3.275,0.98
10,2,20.319,27.833,3.3034,0.98
10,2,20.703,27.757,3.3254,0.98
10,2,20.856,27.68,3.35,1
10,2,21.163,27.45,3.3751,1.03
10,2,21.469,27.297,3.4003,1.05
10,2,22.006,26.99,3.4269,1.06
10,2,22.543,26.377,3.4503,1.06
10,2,22.773,25.993,3.4752,1.07
10,2,23.233,25.456,3.5001,1.08
10,2,23.693,24.766,3.5254,1.1
10,2,24,24.306,3.5504,1.12
10,2,24.23,23.693,3.5748,1.12
10,2,24.46,23.003,3.6018,1.11
10,2,24.613,22.466,3.6253,1.11
10,2,24.843,21.546,3.6513,1.16
10,2,24.92,20.396,3.6751,1.17
10,2,24.92,19.936,3.7004,1.19
10,2,24.92,19.476,3.7256,1.2
10,2,24.92,18.939,3.7504,1.21
10,2,24.92,18.479,3.7753,1.21
10,2,24.92,17.712,3.8029,1.22
10,2,24.92,16.792,3.8253,1.24
10,2,24.92,16.255,3.8502,1.26
10,2,24.92,15.642,3.8749,1.26
10,2,24.766,14.952,3.9003,1.27
10,2,24.69,14.338,3.9259,1.27
10,2,24.69,13.188,3.9505,1.26
10,2,24.69,12.498,3.9754,1.26
10,2,24.69,11.731,4.0007,1.26
10,2,24.69,11.041,4.0253,1.27
10,2,24.69,10.351,4.0516,1.29
10,2,24.69,9.815,4.0751,1.32
10,2,24.69,9.048,4.1004,1.34
10,2,24.69,8.434,4.1269,1.39
10,2,24.69,8.051,4.1536,1.42
10,2,24.69,7.668,4.1757,1.44
10,2,24.69,7.438,4.2003,1.46
10,2,24.69,7.208,4.2251,1.5
10,2,24.69,6.978,4.2511,1.51
10,2,24.69,6.824,4.2748,1.51
10,2,24.69,6.594,4.3007,1.51
10,2,24.69,6.594,4.325,1.51
